# cellid, swcid, cloneid, SWC file path, position&rotation file, Synapse information file
$ RN 4000
1 64 19 ../input/swc/rn0514/orn0064.swc none none
1 65 19 ../input/swc/rn0514/orn0065.swc none none
1 66 19 ../input/swc/rn0514/orn0066.swc none none
1 67 19 ../input/swc/rn0514/orn0067.swc none none
1 68 19 ../input/swc/rn0514/orn0068.swc none none
1 69 19 ../input/swc/rn0514/orn0069.swc none none
1 70 19 ../input/swc/rn0514/orn0070.swc none none
1 71 19 ../input/swc/rn0514/orn0071.swc none none
1 72 19 ../input/swc/rn0514/orn0072.swc none none
1 73 19 ../input/swc/rn0514/orn0073.swc none none
1 74 19 ../input/swc/rn0514/orn0074.swc none none
1 75 19 ../input/swc/rn0514/orn0075.swc none none
1 76 19 ../input/swc/rn0514/orn0076.swc none none
1 77 19 ../input/swc/rn0514/orn0077.swc none none
1 78 19 ../input/swc/rn0514/orn0078.swc none none
1 79 19 ../input/swc/rn0514/orn0079.swc none none
1 80 19 ../input/swc/rn0514/orn0080.swc none none
1 81 19 ../input/swc/rn0514/orn0081.swc none none
1 82 19 ../input/swc/rn0514/orn0082.swc none none
1 83 19 ../input/swc/rn0514/orn0083.swc none none
1 84 19 ../input/swc/rn0514/orn0084.swc none none
1 85 19 ../input/swc/rn0514/orn0085.swc none none
1 86 19 ../input/swc/rn0514/orn0086.swc none none
1 87 19 ../input/swc/rn0514/orn0087.swc none none
1 88 19 ../input/swc/rn0514/orn0088.swc none none
1 89 19 ../input/swc/rn0514/orn0089.swc none none
1 90 19 ../input/swc/rn0514/orn0090.swc none none
1 91 19 ../input/swc/rn0514/orn0091.swc none none
1 92 19 ../input/swc/rn0514/orn0092.swc none none
1 93 19 ../input/swc/rn0514/orn0093.swc none none
1 94 19 ../input/swc/rn0514/orn0094.swc none none
1 95 19 ../input/swc/rn0514/orn0095.swc none none
1 96 19 ../input/swc/rn0514/orn0096.swc none none
1 97 19 ../input/swc/rn0514/orn0097.swc none none
1 98 19 ../input/swc/rn0514/orn0098.swc none none
1 99 19 ../input/swc/rn0514/orn0099.swc none none
1 0 20 ../input/swc/rn0514/orn0000.swc none none
1 1 20 ../input/swc/rn0514/orn0001.swc none none
1 2 20 ../input/swc/rn0514/orn0002.swc none none
1 3 20 ../input/swc/rn0514/orn0003.swc none none
1 4 20 ../input/swc/rn0514/orn0004.swc none none
1 5 20 ../input/swc/rn0514/orn0005.swc none none
1 6 20 ../input/swc/rn0514/orn0006.swc none none
1 7 20 ../input/swc/rn0514/orn0007.swc none none
1 8 20 ../input/swc/rn0514/orn0008.swc none none
1 9 20 ../input/swc/rn0514/orn0009.swc none none
1 10 20 ../input/swc/rn0514/orn0010.swc none none
1 11 20 ../input/swc/rn0514/orn0011.swc none none
1 12 20 ../input/swc/rn0514/orn0012.swc none none
1 13 20 ../input/swc/rn0514/orn0013.swc none none
1 14 20 ../input/swc/rn0514/orn0014.swc none none
1 15 20 ../input/swc/rn0514/orn0015.swc none none
1 16 20 ../input/swc/rn0514/orn0016.swc none none
1 17 20 ../input/swc/rn0514/orn0017.swc none none
1 18 20 ../input/swc/rn0514/orn0018.swc none none
1 19 20 ../input/swc/rn0514/orn0019.swc none none
1 20 20 ../input/swc/rn0514/orn0020.swc none none
1 21 20 ../input/swc/rn0514/orn0021.swc none none
1 22 20 ../input/swc/rn0514/orn0022.swc none none
1 23 20 ../input/swc/rn0514/orn0023.swc none none
1 24 20 ../input/swc/rn0514/orn0024.swc none none
1 25 20 ../input/swc/rn0514/orn0025.swc none none
1 26 20 ../input/swc/rn0514/orn0026.swc none none
1 27 20 ../input/swc/rn0514/orn0027.swc none none
1 28 20 ../input/swc/rn0514/orn0028.swc none none
1 29 20 ../input/swc/rn0514/orn0029.swc none none
1 30 20 ../input/swc/rn0514/orn0030.swc none none
1 31 20 ../input/swc/rn0514/orn0031.swc none none
1 32 20 ../input/swc/rn0514/orn0032.swc none none
1 33 20 ../input/swc/rn0514/orn0033.swc none none
1 34 20 ../input/swc/rn0514/orn0034.swc none none
1 35 20 ../input/swc/rn0514/orn0035.swc none none
1 36 20 ../input/swc/rn0514/orn0036.swc none none
1 37 20 ../input/swc/rn0514/orn0037.swc none none
1 38 20 ../input/swc/rn0514/orn0038.swc none none
1 39 20 ../input/swc/rn0514/orn0039.swc none none
1 40 20 ../input/swc/rn0514/orn0040.swc none none
1 41 20 ../input/swc/rn0514/orn0041.swc none none
1 42 20 ../input/swc/rn0514/orn0042.swc none none
1 43 20 ../input/swc/rn0514/orn0043.swc none none
1 44 20 ../input/swc/rn0514/orn0044.swc none none
1 45 20 ../input/swc/rn0514/orn0045.swc none none
1 46 20 ../input/swc/rn0514/orn0046.swc none none
1 47 20 ../input/swc/rn0514/orn0047.swc none none
1 48 20 ../input/swc/rn0514/orn0048.swc none none
1 49 20 ../input/swc/rn0514/orn0049.swc none none
1 50 20 ../input/swc/rn0514/orn0050.swc none none
1 51 20 ../input/swc/rn0514/orn0051.swc none none
1 52 20 ../input/swc/rn0514/orn0052.swc none none
1 53 20 ../input/swc/rn0514/orn0053.swc none none
1 54 20 ../input/swc/rn0514/orn0054.swc none none
1 55 20 ../input/swc/rn0514/orn0055.swc none none
1 56 20 ../input/swc/rn0514/orn0056.swc none none
1 57 20 ../input/swc/rn0514/orn0057.swc none none
1 58 20 ../input/swc/rn0514/orn0058.swc none none
1 59 20 ../input/swc/rn0514/orn0059.swc none none
1 60 20 ../input/swc/rn0514/orn0060.swc none none
1 61 20 ../input/swc/rn0514/orn0061.swc none none
1 62 20 ../input/swc/rn0514/orn0062.swc none none
1 63 20 ../input/swc/rn0514/orn0063.swc none none
1 64 20 ../input/swc/rn0514/orn0064.swc none none
1 65 20 ../input/swc/rn0514/orn0065.swc none none
1 66 20 ../input/swc/rn0514/orn0066.swc none none
1 67 20 ../input/swc/rn0514/orn0067.swc none none
1 68 20 ../input/swc/rn0514/orn0068.swc none none
1 69 20 ../input/swc/rn0514/orn0069.swc none none
1 70 20 ../input/swc/rn0514/orn0070.swc none none
1 71 20 ../input/swc/rn0514/orn0071.swc none none
1 72 20 ../input/swc/rn0514/orn0072.swc none none
1 73 20 ../input/swc/rn0514/orn0073.swc none none
1 74 20 ../input/swc/rn0514/orn0074.swc none none
1 75 20 ../input/swc/rn0514/orn0075.swc none none
1 76 20 ../input/swc/rn0514/orn0076.swc none none
1 77 20 ../input/swc/rn0514/orn0077.swc none none
1 78 20 ../input/swc/rn0514/orn0078.swc none none
1 79 20 ../input/swc/rn0514/orn0079.swc none none
1 80 20 ../input/swc/rn0514/orn0080.swc none none
1 81 20 ../input/swc/rn0514/orn0081.swc none none
1 82 20 ../input/swc/rn0514/orn0082.swc none none
1 83 20 ../input/swc/rn0514/orn0083.swc none none
1 84 20 ../input/swc/rn0514/orn0084.swc none none
1 85 20 ../input/swc/rn0514/orn0085.swc none none
1 86 20 ../input/swc/rn0514/orn0086.swc none none
1 87 20 ../input/swc/rn0514/orn0087.swc none none
1 88 20 ../input/swc/rn0514/orn0088.swc none none
1 89 20 ../input/swc/rn0514/orn0089.swc none none
1 90 20 ../input/swc/rn0514/orn0090.swc none none
1 91 20 ../input/swc/rn0514/orn0091.swc none none
1 92 20 ../input/swc/rn0514/orn0092.swc none none
1 93 20 ../input/swc/rn0514/orn0093.swc none none
1 94 20 ../input/swc/rn0514/orn0094.swc none none
1 95 20 ../input/swc/rn0514/orn0095.swc none none
1 96 20 ../input/swc/rn0514/orn0096.swc none none
1 97 20 ../input/swc/rn0514/orn0097.swc none none
1 98 20 ../input/swc/rn0514/orn0098.swc none none
1 99 20 ../input/swc/rn0514/orn0099.swc none none
1 0 21 ../input/swc/rn0514/orn0000.swc none none
1 1 21 ../input/swc/rn0514/orn0001.swc none none
1 2 21 ../input/swc/rn0514/orn0002.swc none none
1 3 21 ../input/swc/rn0514/orn0003.swc none none
1 4 21 ../input/swc/rn0514/orn0004.swc none none
1 5 21 ../input/swc/rn0514/orn0005.swc none none
1 6 21 ../input/swc/rn0514/orn0006.swc none none
1 7 21 ../input/swc/rn0514/orn0007.swc none none
1 8 21 ../input/swc/rn0514/orn0008.swc none none
1 9 21 ../input/swc/rn0514/orn0009.swc none none
1 10 21 ../input/swc/rn0514/orn0010.swc none none
1 11 21 ../input/swc/rn0514/orn0011.swc none none
1 12 21 ../input/swc/rn0514/orn0012.swc none none
1 13 21 ../input/swc/rn0514/orn0013.swc none none
1 14 21 ../input/swc/rn0514/orn0014.swc none none
1 15 21 ../input/swc/rn0514/orn0015.swc none none
1 16 21 ../input/swc/rn0514/orn0016.swc none none
1 17 21 ../input/swc/rn0514/orn0017.swc none none
1 18 21 ../input/swc/rn0514/orn0018.swc none none
1 19 21 ../input/swc/rn0514/orn0019.swc none none
1 20 21 ../input/swc/rn0514/orn0020.swc none none
1 21 21 ../input/swc/rn0514/orn0021.swc none none
1 22 21 ../input/swc/rn0514/orn0022.swc none none
1 23 21 ../input/swc/rn0514/orn0023.swc none none
1 24 21 ../input/swc/rn0514/orn0024.swc none none
1 25 21 ../input/swc/rn0514/orn0025.swc none none
1 26 21 ../input/swc/rn0514/orn0026.swc none none
1 27 21 ../input/swc/rn0514/orn0027.swc none none
1 28 21 ../input/swc/rn0514/orn0028.swc none none
1 29 21 ../input/swc/rn0514/orn0029.swc none none
1 30 21 ../input/swc/rn0514/orn0030.swc none none
1 31 21 ../input/swc/rn0514/orn0031.swc none none
1 32 21 ../input/swc/rn0514/orn0032.swc none none
1 33 21 ../input/swc/rn0514/orn0033.swc none none
1 34 21 ../input/swc/rn0514/orn0034.swc none none
1 35 21 ../input/swc/rn0514/orn0035.swc none none
1 36 21 ../input/swc/rn0514/orn0036.swc none none
1 37 21 ../input/swc/rn0514/orn0037.swc none none
1 38 21 ../input/swc/rn0514/orn0038.swc none none
1 39 21 ../input/swc/rn0514/orn0039.swc none none
1 40 21 ../input/swc/rn0514/orn0040.swc none none
1 41 21 ../input/swc/rn0514/orn0041.swc none none
1 42 21 ../input/swc/rn0514/orn0042.swc none none
1 43 21 ../input/swc/rn0514/orn0043.swc none none
1 44 21 ../input/swc/rn0514/orn0044.swc none none
1 45 21 ../input/swc/rn0514/orn0045.swc none none
1 46 21 ../input/swc/rn0514/orn0046.swc none none
1 47 21 ../input/swc/rn0514/orn0047.swc none none
1 48 21 ../input/swc/rn0514/orn0048.swc none none
1 49 21 ../input/swc/rn0514/orn0049.swc none none
1 50 21 ../input/swc/rn0514/orn0050.swc none none
1 51 21 ../input/swc/rn0514/orn0051.swc none none
1 52 21 ../input/swc/rn0514/orn0052.swc none none
1 53 21 ../input/swc/rn0514/orn0053.swc none none
1 54 21 ../input/swc/rn0514/orn0054.swc none none
1 55 21 ../input/swc/rn0514/orn0055.swc none none
1 56 21 ../input/swc/rn0514/orn0056.swc none none
1 57 21 ../input/swc/rn0514/orn0057.swc none none
1 58 21 ../input/swc/rn0514/orn0058.swc none none
1 59 21 ../input/swc/rn0514/orn0059.swc none none
1 60 21 ../input/swc/rn0514/orn0060.swc none none
1 61 21 ../input/swc/rn0514/orn0061.swc none none
1 62 21 ../input/swc/rn0514/orn0062.swc none none
1 63 21 ../input/swc/rn0514/orn0063.swc none none
1 64 21 ../input/swc/rn0514/orn0064.swc none none
1 65 21 ../input/swc/rn0514/orn0065.swc none none
1 66 21 ../input/swc/rn0514/orn0066.swc none none
1 67 21 ../input/swc/rn0514/orn0067.swc none none
1 68 21 ../input/swc/rn0514/orn0068.swc none none
1 69 21 ../input/swc/rn0514/orn0069.swc none none
1 70 21 ../input/swc/rn0514/orn0070.swc none none
1 71 21 ../input/swc/rn0514/orn0071.swc none none
1 72 21 ../input/swc/rn0514/orn0072.swc none none
1 73 21 ../input/swc/rn0514/orn0073.swc none none
1 74 21 ../input/swc/rn0514/orn0074.swc none none
1 75 21 ../input/swc/rn0514/orn0075.swc none none
1 76 21 ../input/swc/rn0514/orn0076.swc none none
1 77 21 ../input/swc/rn0514/orn0077.swc none none
1 78 21 ../input/swc/rn0514/orn0078.swc none none
1 79 21 ../input/swc/rn0514/orn0079.swc none none
1 80 21 ../input/swc/rn0514/orn0080.swc none none
1 81 21 ../input/swc/rn0514/orn0081.swc none none
1 82 21 ../input/swc/rn0514/orn0082.swc none none
1 83 21 ../input/swc/rn0514/orn0083.swc none none
1 84 21 ../input/swc/rn0514/orn0084.swc none none
1 85 21 ../input/swc/rn0514/orn0085.swc none none
1 86 21 ../input/swc/rn0514/orn0086.swc none none
1 87 21 ../input/swc/rn0514/orn0087.swc none none
1 88 21 ../input/swc/rn0514/orn0088.swc none none
1 89 21 ../input/swc/rn0514/orn0089.swc none none
1 90 21 ../input/swc/rn0514/orn0090.swc none none
1 91 21 ../input/swc/rn0514/orn0091.swc none none
1 92 21 ../input/swc/rn0514/orn0092.swc none none
1 93 21 ../input/swc/rn0514/orn0093.swc none none
1 94 21 ../input/swc/rn0514/orn0094.swc none none
1 95 21 ../input/swc/rn0514/orn0095.swc none none
1 96 21 ../input/swc/rn0514/orn0096.swc none none
1 97 21 ../input/swc/rn0514/orn0097.swc none none
1 98 21 ../input/swc/rn0514/orn0098.swc none none
1 99 21 ../input/swc/rn0514/orn0099.swc none none
1 0 22 ../input/swc/rn0514/orn0000.swc none none
1 1 22 ../input/swc/rn0514/orn0001.swc none none
1 2 22 ../input/swc/rn0514/orn0002.swc none none
1 3 22 ../input/swc/rn0514/orn0003.swc none none
1 4 22 ../input/swc/rn0514/orn0004.swc none none
1 5 22 ../input/swc/rn0514/orn0005.swc none none
1 6 22 ../input/swc/rn0514/orn0006.swc none none
1 7 22 ../input/swc/rn0514/orn0007.swc none none
1 8 22 ../input/swc/rn0514/orn0008.swc none none
1 9 22 ../input/swc/rn0514/orn0009.swc none none
1 10 22 ../input/swc/rn0514/orn0010.swc none none
1 11 22 ../input/swc/rn0514/orn0011.swc none none
1 12 22 ../input/swc/rn0514/orn0012.swc none none
1 13 22 ../input/swc/rn0514/orn0013.swc none none
1 14 22 ../input/swc/rn0514/orn0014.swc none none
1 15 22 ../input/swc/rn0514/orn0015.swc none none
1 16 22 ../input/swc/rn0514/orn0016.swc none none
1 17 22 ../input/swc/rn0514/orn0017.swc none none
1 18 22 ../input/swc/rn0514/orn0018.swc none none
1 19 22 ../input/swc/rn0514/orn0019.swc none none
1 20 22 ../input/swc/rn0514/orn0020.swc none none
1 21 22 ../input/swc/rn0514/orn0021.swc none none
1 22 22 ../input/swc/rn0514/orn0022.swc none none
1 23 22 ../input/swc/rn0514/orn0023.swc none none
1 24 22 ../input/swc/rn0514/orn0024.swc none none
1 25 22 ../input/swc/rn0514/orn0025.swc none none
1 26 22 ../input/swc/rn0514/orn0026.swc none none
1 27 22 ../input/swc/rn0514/orn0027.swc none none
1 28 22 ../input/swc/rn0514/orn0028.swc none none
1 29 22 ../input/swc/rn0514/orn0029.swc none none
1 30 22 ../input/swc/rn0514/orn0030.swc none none
1 31 22 ../input/swc/rn0514/orn0031.swc none none
1 32 22 ../input/swc/rn0514/orn0032.swc none none
1 33 22 ../input/swc/rn0514/orn0033.swc none none
1 34 22 ../input/swc/rn0514/orn0034.swc none none
1 35 22 ../input/swc/rn0514/orn0035.swc none none
1 36 22 ../input/swc/rn0514/orn0036.swc none none
1 37 22 ../input/swc/rn0514/orn0037.swc none none
1 38 22 ../input/swc/rn0514/orn0038.swc none none
1 39 22 ../input/swc/rn0514/orn0039.swc none none
1 40 22 ../input/swc/rn0514/orn0040.swc none none
1 41 22 ../input/swc/rn0514/orn0041.swc none none
1 42 22 ../input/swc/rn0514/orn0042.swc none none
1 43 22 ../input/swc/rn0514/orn0043.swc none none
1 44 22 ../input/swc/rn0514/orn0044.swc none none
1 45 22 ../input/swc/rn0514/orn0045.swc none none
1 46 22 ../input/swc/rn0514/orn0046.swc none none
1 47 22 ../input/swc/rn0514/orn0047.swc none none
1 48 22 ../input/swc/rn0514/orn0048.swc none none
1 49 22 ../input/swc/rn0514/orn0049.swc none none
1 50 22 ../input/swc/rn0514/orn0050.swc none none
1 51 22 ../input/swc/rn0514/orn0051.swc none none
1 52 22 ../input/swc/rn0514/orn0052.swc none none
1 53 22 ../input/swc/rn0514/orn0053.swc none none
1 54 22 ../input/swc/rn0514/orn0054.swc none none
1 55 22 ../input/swc/rn0514/orn0055.swc none none
1 56 22 ../input/swc/rn0514/orn0056.swc none none
1 57 22 ../input/swc/rn0514/orn0057.swc none none
1 58 22 ../input/swc/rn0514/orn0058.swc none none
1 59 22 ../input/swc/rn0514/orn0059.swc none none
1 60 22 ../input/swc/rn0514/orn0060.swc none none
1 61 22 ../input/swc/rn0514/orn0061.swc none none
1 62 22 ../input/swc/rn0514/orn0062.swc none none
1 63 22 ../input/swc/rn0514/orn0063.swc none none
1 64 22 ../input/swc/rn0514/orn0064.swc none none
1 65 22 ../input/swc/rn0514/orn0065.swc none none
1 66 22 ../input/swc/rn0514/orn0066.swc none none
1 67 22 ../input/swc/rn0514/orn0067.swc none none
1 68 22 ../input/swc/rn0514/orn0068.swc none none
1 69 22 ../input/swc/rn0514/orn0069.swc none none
1 70 22 ../input/swc/rn0514/orn0070.swc none none
1 71 22 ../input/swc/rn0514/orn0071.swc none none
1 72 22 ../input/swc/rn0514/orn0072.swc none none
1 73 22 ../input/swc/rn0514/orn0073.swc none none
1 74 22 ../input/swc/rn0514/orn0074.swc none none
1 75 22 ../input/swc/rn0514/orn0075.swc none none
1 76 22 ../input/swc/rn0514/orn0076.swc none none
1 77 22 ../input/swc/rn0514/orn0077.swc none none
1 78 22 ../input/swc/rn0514/orn0078.swc none none
1 79 22 ../input/swc/rn0514/orn0079.swc none none
1 80 22 ../input/swc/rn0514/orn0080.swc none none
1 81 22 ../input/swc/rn0514/orn0081.swc none none
1 82 22 ../input/swc/rn0514/orn0082.swc none none
1 83 22 ../input/swc/rn0514/orn0083.swc none none
1 84 22 ../input/swc/rn0514/orn0084.swc none none
1 85 22 ../input/swc/rn0514/orn0085.swc none none
1 86 22 ../input/swc/rn0514/orn0086.swc none none
1 87 22 ../input/swc/rn0514/orn0087.swc none none
1 88 22 ../input/swc/rn0514/orn0088.swc none none
1 89 22 ../input/swc/rn0514/orn0089.swc none none
1 90 22 ../input/swc/rn0514/orn0090.swc none none
1 91 22 ../input/swc/rn0514/orn0091.swc none none
1 92 22 ../input/swc/rn0514/orn0092.swc none none
1 93 22 ../input/swc/rn0514/orn0093.swc none none
1 94 22 ../input/swc/rn0514/orn0094.swc none none
1 95 22 ../input/swc/rn0514/orn0095.swc none none
1 96 22 ../input/swc/rn0514/orn0096.swc none none
1 97 22 ../input/swc/rn0514/orn0097.swc none none
1 98 22 ../input/swc/rn0514/orn0098.swc none none
1 99 22 ../input/swc/rn0514/orn0099.swc none none
1 0 23 ../input/swc/rn0514/orn0000.swc none none
1 1 23 ../input/swc/rn0514/orn0001.swc none none
1 2 23 ../input/swc/rn0514/orn0002.swc none none
1 3 23 ../input/swc/rn0514/orn0003.swc none none
1 4 23 ../input/swc/rn0514/orn0004.swc none none
1 5 23 ../input/swc/rn0514/orn0005.swc none none
1 6 23 ../input/swc/rn0514/orn0006.swc none none
1 7 23 ../input/swc/rn0514/orn0007.swc none none
1 8 23 ../input/swc/rn0514/orn0008.swc none none
1 9 23 ../input/swc/rn0514/orn0009.swc none none
1 10 23 ../input/swc/rn0514/orn0010.swc none none
1 11 23 ../input/swc/rn0514/orn0011.swc none none
1 12 23 ../input/swc/rn0514/orn0012.swc none none
1 13 23 ../input/swc/rn0514/orn0013.swc none none
1 14 23 ../input/swc/rn0514/orn0014.swc none none
1 15 23 ../input/swc/rn0514/orn0015.swc none none
1 16 23 ../input/swc/rn0514/orn0016.swc none none
1 17 23 ../input/swc/rn0514/orn0017.swc none none
1 18 23 ../input/swc/rn0514/orn0018.swc none none
1 19 23 ../input/swc/rn0514/orn0019.swc none none
1 20 23 ../input/swc/rn0514/orn0020.swc none none
1 21 23 ../input/swc/rn0514/orn0021.swc none none
1 22 23 ../input/swc/rn0514/orn0022.swc none none
1 23 23 ../input/swc/rn0514/orn0023.swc none none
1 24 23 ../input/swc/rn0514/orn0024.swc none none
1 25 23 ../input/swc/rn0514/orn0025.swc none none
1 26 23 ../input/swc/rn0514/orn0026.swc none none
1 27 23 ../input/swc/rn0514/orn0027.swc none none
1 28 23 ../input/swc/rn0514/orn0028.swc none none
1 29 23 ../input/swc/rn0514/orn0029.swc none none
1 30 23 ../input/swc/rn0514/orn0030.swc none none
1 31 23 ../input/swc/rn0514/orn0031.swc none none
1 32 23 ../input/swc/rn0514/orn0032.swc none none
1 33 23 ../input/swc/rn0514/orn0033.swc none none
1 34 23 ../input/swc/rn0514/orn0034.swc none none
1 35 23 ../input/swc/rn0514/orn0035.swc none none
1 36 23 ../input/swc/rn0514/orn0036.swc none none
1 37 23 ../input/swc/rn0514/orn0037.swc none none
1 38 23 ../input/swc/rn0514/orn0038.swc none none
1 39 23 ../input/swc/rn0514/orn0039.swc none none
1 40 23 ../input/swc/rn0514/orn0040.swc none none
1 41 23 ../input/swc/rn0514/orn0041.swc none none
1 42 23 ../input/swc/rn0514/orn0042.swc none none
1 43 23 ../input/swc/rn0514/orn0043.swc none none
1 44 23 ../input/swc/rn0514/orn0044.swc none none
1 45 23 ../input/swc/rn0514/orn0045.swc none none
1 46 23 ../input/swc/rn0514/orn0046.swc none none
1 47 23 ../input/swc/rn0514/orn0047.swc none none
1 48 23 ../input/swc/rn0514/orn0048.swc none none
1 49 23 ../input/swc/rn0514/orn0049.swc none none
1 50 23 ../input/swc/rn0514/orn0050.swc none none
1 51 23 ../input/swc/rn0514/orn0051.swc none none
1 52 23 ../input/swc/rn0514/orn0052.swc none none
1 53 23 ../input/swc/rn0514/orn0053.swc none none
1 54 23 ../input/swc/rn0514/orn0054.swc none none
1 55 23 ../input/swc/rn0514/orn0055.swc none none
1 56 23 ../input/swc/rn0514/orn0056.swc none none
1 57 23 ../input/swc/rn0514/orn0057.swc none none
1 58 23 ../input/swc/rn0514/orn0058.swc none none
1 59 23 ../input/swc/rn0514/orn0059.swc none none
1 60 23 ../input/swc/rn0514/orn0060.swc none none
1 61 23 ../input/swc/rn0514/orn0061.swc none none
1 62 23 ../input/swc/rn0514/orn0062.swc none none
1 63 23 ../input/swc/rn0514/orn0063.swc none none
1 64 23 ../input/swc/rn0514/orn0064.swc none none
1 65 23 ../input/swc/rn0514/orn0065.swc none none
1 66 23 ../input/swc/rn0514/orn0066.swc none none
1 67 23 ../input/swc/rn0514/orn0067.swc none none
1 68 23 ../input/swc/rn0514/orn0068.swc none none
1 69 23 ../input/swc/rn0514/orn0069.swc none none
1 70 23 ../input/swc/rn0514/orn0070.swc none none
1 71 23 ../input/swc/rn0514/orn0071.swc none none
1 72 23 ../input/swc/rn0514/orn0072.swc none none
1 73 23 ../input/swc/rn0514/orn0073.swc none none
1 74 23 ../input/swc/rn0514/orn0074.swc none none
1 75 23 ../input/swc/rn0514/orn0075.swc none none
1 76 23 ../input/swc/rn0514/orn0076.swc none none
1 77 23 ../input/swc/rn0514/orn0077.swc none none
1 78 23 ../input/swc/rn0514/orn0078.swc none none
1 79 23 ../input/swc/rn0514/orn0079.swc none none
1 80 23 ../input/swc/rn0514/orn0080.swc none none
1 81 23 ../input/swc/rn0514/orn0081.swc none none
1 82 23 ../input/swc/rn0514/orn0082.swc none none
1 83 23 ../input/swc/rn0514/orn0083.swc none none
1 84 23 ../input/swc/rn0514/orn0084.swc none none
1 85 23 ../input/swc/rn0514/orn0085.swc none none
1 86 23 ../input/swc/rn0514/orn0086.swc none none
1 87 23 ../input/swc/rn0514/orn0087.swc none none
1 88 23 ../input/swc/rn0514/orn0088.swc none none
1 89 23 ../input/swc/rn0514/orn0089.swc none none
1 90 23 ../input/swc/rn0514/orn0090.swc none none
1 91 23 ../input/swc/rn0514/orn0091.swc none none
1 92 23 ../input/swc/rn0514/orn0092.swc none none
1 93 23 ../input/swc/rn0514/orn0093.swc none none
1 94 23 ../input/swc/rn0514/orn0094.swc none none
1 95 23 ../input/swc/rn0514/orn0095.swc none none
1 96 23 ../input/swc/rn0514/orn0096.swc none none
1 97 23 ../input/swc/rn0514/orn0097.swc none none
1 98 23 ../input/swc/rn0514/orn0098.swc none none
1 99 23 ../input/swc/rn0514/orn0099.swc none none
1 0 24 ../input/swc/rn0514/orn0000.swc none none
1 1 24 ../input/swc/rn0514/orn0001.swc none none
1 2 24 ../input/swc/rn0514/orn0002.swc none none
1 3 24 ../input/swc/rn0514/orn0003.swc none none
1 4 24 ../input/swc/rn0514/orn0004.swc none none
1 5 24 ../input/swc/rn0514/orn0005.swc none none
1 6 24 ../input/swc/rn0514/orn0006.swc none none
1 7 24 ../input/swc/rn0514/orn0007.swc none none
1 8 24 ../input/swc/rn0514/orn0008.swc none none
1 9 24 ../input/swc/rn0514/orn0009.swc none none
1 10 24 ../input/swc/rn0514/orn0010.swc none none
1 11 24 ../input/swc/rn0514/orn0011.swc none none
1 12 24 ../input/swc/rn0514/orn0012.swc none none
1 13 24 ../input/swc/rn0514/orn0013.swc none none
1 14 24 ../input/swc/rn0514/orn0014.swc none none
1 15 24 ../input/swc/rn0514/orn0015.swc none none
1 16 24 ../input/swc/rn0514/orn0016.swc none none
1 17 24 ../input/swc/rn0514/orn0017.swc none none
1 18 24 ../input/swc/rn0514/orn0018.swc none none
1 19 24 ../input/swc/rn0514/orn0019.swc none none
1 20 24 ../input/swc/rn0514/orn0020.swc none none
1 21 24 ../input/swc/rn0514/orn0021.swc none none
1 22 24 ../input/swc/rn0514/orn0022.swc none none
1 23 24 ../input/swc/rn0514/orn0023.swc none none
1 24 24 ../input/swc/rn0514/orn0024.swc none none
1 25 24 ../input/swc/rn0514/orn0025.swc none none
1 26 24 ../input/swc/rn0514/orn0026.swc none none
1 27 24 ../input/swc/rn0514/orn0027.swc none none
1 28 24 ../input/swc/rn0514/orn0028.swc none none
1 29 24 ../input/swc/rn0514/orn0029.swc none none
1 30 24 ../input/swc/rn0514/orn0030.swc none none
1 31 24 ../input/swc/rn0514/orn0031.swc none none
1 32 24 ../input/swc/rn0514/orn0032.swc none none
1 33 24 ../input/swc/rn0514/orn0033.swc none none
1 34 24 ../input/swc/rn0514/orn0034.swc none none
1 35 24 ../input/swc/rn0514/orn0035.swc none none
1 36 24 ../input/swc/rn0514/orn0036.swc none none
1 37 24 ../input/swc/rn0514/orn0037.swc none none
1 38 24 ../input/swc/rn0514/orn0038.swc none none
1 39 24 ../input/swc/rn0514/orn0039.swc none none
1 40 24 ../input/swc/rn0514/orn0040.swc none none
1 41 24 ../input/swc/rn0514/orn0041.swc none none
1 42 24 ../input/swc/rn0514/orn0042.swc none none
1 43 24 ../input/swc/rn0514/orn0043.swc none none
1 44 24 ../input/swc/rn0514/orn0044.swc none none
1 45 24 ../input/swc/rn0514/orn0045.swc none none
1 46 24 ../input/swc/rn0514/orn0046.swc none none
1 47 24 ../input/swc/rn0514/orn0047.swc none none
1 48 24 ../input/swc/rn0514/orn0048.swc none none
1 49 24 ../input/swc/rn0514/orn0049.swc none none
1 50 24 ../input/swc/rn0514/orn0050.swc none none
1 51 24 ../input/swc/rn0514/orn0051.swc none none
1 52 24 ../input/swc/rn0514/orn0052.swc none none
1 53 24 ../input/swc/rn0514/orn0053.swc none none
1 54 24 ../input/swc/rn0514/orn0054.swc none none
1 55 24 ../input/swc/rn0514/orn0055.swc none none
1 56 24 ../input/swc/rn0514/orn0056.swc none none
1 57 24 ../input/swc/rn0514/orn0057.swc none none
1 58 24 ../input/swc/rn0514/orn0058.swc none none
1 59 24 ../input/swc/rn0514/orn0059.swc none none
1 60 24 ../input/swc/rn0514/orn0060.swc none none
1 61 24 ../input/swc/rn0514/orn0061.swc none none
